item_id,date,predicted,actual,error,MAPE,Accuracy
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-05,3,7.0,0.5714285714285714,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-06,1,0.0,1.0,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-07,0,0.0,0.0,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-08,4,12.0,0.6666666666666666,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-09,0,0.0,0.0,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-10,0,0.0,0.0,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d71,2024-02-11,0,0.0,0.0,0.3197278911564626,0.6802721088435374
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-05,15,1.0,1.0,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-06,23,0.0,1.0,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-07,23,30.0,0.23333333333333334,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-08,21,0.0,1.0,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-09,17,20.0,0.15,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-10,0,0.0,0.0,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037d87,2024-02-11,0,0.0,0.0,0.48333333333333334,0.5166666666666666
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-05,9,13.0,0.3076923076923077,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-06,11,16.0,0.3125,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-07,10,7.0,0.42857142857142855,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-08,9,14.0,0.35714285714285715,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-09,4,13.0,0.6923076923076923,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-10,0,0.0,0.0,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385bb7e8100701a4e03aa4b_646b1ec5e5f53c001b037dbd,2024-02-11,0,0.0,0.0,0.29974489795918363,0.7002551020408163
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-05,6,36.0,0.8333333333333334,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-06,53,63.0,0.15873015873015872,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-07,52,74.0,0.2972972972972973,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-08,44,39.0,0.1282051282051282,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-09,25,38.0,0.34210526315789475,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-10,0,0.0,0.0,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-11,0,0.0,0.0,0.2513815972462589,0.748618402753741
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-05,106,101.0,0.04950495049504951,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-06,133,101.0,0.31683168316831684,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-07,132,114.0,0.15789473684210525,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-08,117,136.0,0.13970588235294118,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-09,64,75.0,0.14666666666666667,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-10,0,0.0,0.0,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-11,0,0.0,0.0,0.1158005599321542,0.8841994400678458
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-05,15,25.0,0.4,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-06,25,25.0,0.0,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-07,23,29.0,0.20689655172413793,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-08,20,36.0,0.4444444444444444,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-09,9,14.0,0.35714285714285715,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-10,0,0.0,0.0,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-11,0,0.0,0.0,0.20121197904449137,0.7987880209555086
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-05,46,48.0,0.041666666666666664,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-06,49,76.0,0.35526315789473684,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-07,51,74.0,0.3108108108108108,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-08,38,65.0,0.4153846153846154,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-09,20,36.0,0.4444444444444444,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-10,0,0.0,0.0,0.2239385278858963,0.7760614721141037
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-11,0,0.0,0.0,0.2239385278858963,0.7760614721141037
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-05,3,3.0,0.0,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-06,3,6.0,0.5,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-07,3,1.0,1.0,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-08,2,10.0,0.8,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-09,2,7.0,0.7142857142857143,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-10,0,0.0,0.0,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-11,0,0.0,0.0,0.4306122448979592,0.5693877551020408
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-05,2,3.0,0.3333333333333333,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-06,4,6.0,0.3333333333333333,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-07,4,5.0,0.2,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-08,3,3.0,0.0,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-09,0,3.0,1.0,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-10,0,0.0,0.0,0.26666666666666666,0.7333333333333334
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-11,0,0.0,0.0,0.26666666666666666,0.7333333333333334
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-05,2,2.0,0.0,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-06,1,1.0,0.0,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-07,1,1.0,0.0,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-08,2,2.0,0.0,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-09,2,3.0,0.3333333333333333,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-10,0,0.0,0.0,0.047619047619047616,0.9523809523809523
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-11,0,0.0,0.0,0.047619047619047616,0.9523809523809523
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-05,21,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-06,23,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-07,19,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-08,2,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-09,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-10,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-11,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-05,48,0.0,1.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-06,52,0.0,1.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-07,56,0.0,1.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-08,4,0.0,1.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-09,1,0.0,1.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-05,0,24.0,1.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-06,0,9.0,1.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-07,0,5.0,1.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-08,3,15.0,0.8,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-09,2,0.0,1.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-10,0,0.0,0.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-11,0,0.0,0.0,0.6857142857142857,0.3142857142857143
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-05,0,5.0,1.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-06,0,2.0,1.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-07,0,8.0,1.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-08,3,8.0,0.625,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-09,0,0.0,0.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-10,0,0.0,0.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-11,0,0.0,0.0,0.5178571428571429,0.4821428571428571
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-05,0,29.0,1.0,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-06,0,58.0,1.0,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-07,2,53.0,0.9622641509433962,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-08,15,79.0,0.810126582278481,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-09,8,0.0,1.0,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-10,0,0.0,0.0,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-11,0,0.0,0.0,0.6817701047459825,0.31822989525401746
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-05,0,21.0,1.0,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-06,0,25.0,1.0,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-07,1,26.0,0.9615384615384616,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-08,8,16.0,0.5,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-09,7,0.0,1.0,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-10,0,0.0,0.0,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-11,0,0.0,0.0,0.6373626373626374,0.36263736263736257
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-05,0,0.0,0.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-06,0,0.0,0.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-07,0,0.0,0.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-08,1,0.0,1.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-09,5,37.0,0.8648648648648649,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-10,0,0.0,0.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-11,0,0.0,0.0,0.26640926640926643,0.7335907335907336
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-05,0,0.0,0.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-06,0,0.0,0.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-07,0,0.0,0.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-08,2,0.0,1.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-09,15,69.0,0.782608695652174,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-10,0,0.0,0.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-11,0,0.0,0.0,0.2546583850931677,0.7453416149068324
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-05,0,3.0,1.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-06,0,7.0,1.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-07,0,2.0,1.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-08,1,10.0,0.9,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-09,0,0.0,0.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-10,0,0.0,0.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-11,0,0.0,0.0,0.5571428571428572,0.44285714285714284
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-05,0,3.0,1.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-06,0,5.0,1.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-07,0,4.0,1.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-08,1,7.0,0.8571428571428571,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-09,0,0.0,0.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-10,0,0.0,0.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-11,0,0.0,0.0,0.5510204081632654,0.44897959183673464
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-05,0,13.0,1.0,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-06,0,14.0,1.0,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-07,1,11.0,0.9090909090909091,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-08,3,10.0,0.7,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-09,2,0.0,1.0,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-10,0,0.0,0.0,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-11,0,0.0,0.0,0.6584415584415585,0.3415584415584415
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-05,0,8.0,1.0,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-06,0,7.0,1.0,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-07,1,10.0,0.9,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-08,6,11.0,0.45454545454545453,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-09,3,0.0,1.0,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-10,0,0.0,0.0,0.6220779220779221,0.3779220779220779
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-11,0,0.0,0.0,0.6220779220779221,0.3779220779220779
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-05,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-06,22,0.0,1.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-07,1,0.0,1.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-08,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-09,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-10,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-11,0,0.0,0.0,0.2857142857142857,0.7142857142857143
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-05,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-06,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-07,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-08,0,49.0,1.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-09,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-10,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-11,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-05,0,0.0,0.0,0.26614481409001955,0.7338551859099804
